time,source,target,x,u,t_last_spike
130.0,634,808,1.0,0.19,-1.0
130.0,635,1462,1.0,0.19,-1.0
130.0,636,2774,1.0,0.19,-1.0
130.0,637,2712,1.0,0.19,-1.0
130.0,638,3308,1.0,0.19,-1.0
130.0,639,1575,1.0,0.19,-1.0
130.0,640,4294,1.0,0.19,-1.0
130.0,641,2150,1.0,0.19,-1.0
130.0,642,4807,0.6561,0.3439,20.3
130.0,643,650,1.0,0.19,-1.0
130.0,644,457,0.6561,0.3439,53.2
130.0,645,3456,1.0,0.19,-1.0
130.0,646,4013,1.0,0.19,-1.0
130.0,647,5498,1.0,0.19,-1.0
130.0,648,4349,1.0,0.19,-1.0
130.0,649,169,1.0,0.19,-1.0
130.0,650,118,1.0,0.19,-1.0
130.0,651,7960,1.0,0.19,-1.0
130.0,652,4757,1.0,0.19,-1.0
130.0,653,5784,1.0,0.19,-1.0
130.0,654,5340,1.0,0.19,-1.0
130.0,655,2135,1.0,0.19,-1.0
130.0,656,3680,1.0,0.19,-1.0
130.0,657,5961,1.0,0.19,-1.0
130.0,658,5331,1.0,0.19,-1.0
130.0,659,3288,1.0,0.19,-1.0
130.0,660,1016,1.0,0.19,-1.0
130.0,661,329,1.0,0.19,-1.0
130.0,662,6359,1.0,0.19,-1.0
130.0,663,7624,1.0,0.19,-1.0
130.0,664,1570,1.0,0.19,-1.0
130.0,665,2584,1.0,0.19,-1.0
130.0,666,7442,1.0,0.19,-1.0
130.0,667,5904,1.0,0.19,-1.0
130.0,668,5456,1.0,0.19,-1.0
130.0,669,5832,1.0,0.19,-1.0
130.0,670,7315,1.0,0.19,-1.0
130.0,671,4899,1.0,0.19,-1.0
130.0,672,3331,1.0,0.19,-1.0
130.0,673,7616,1.0,0.19,-1.0
130.0,674,732,1.0,0.19,-1.0
130.0,675,3059,1.0,0.19,-1.0
130.0,676,427,1.0,0.19,-1.0
130.0,677,7809,1.0,0.19,-1.0
130.0,678,201,1.0,0.19,-1.0
130.0,679,3487,1.0,0.19,-1.0
130.0,680,3975,1.0,0.19,-1.0
130.0,681,3451,1.0,0.19,-1.0
130.0,682,809,1.0,0.19,-1.0
130.0,683,864,1.0,0.19,-1.0
130.0,684,6331,1.0,0.19,-1.0
130.0,685,2117,1.0,0.19,-1.0
130.0,686,4922,1.0,0.19,-1.0
130.0,687,6613,1.0,0.19,-1.0
130.0,688,1416,1.0,0.19,-1.0
130.0,689,239,1.0,0.19,-1.0
130.0,690,6761,1.0,0.19,-1.0
130.0,691,6263,1.0,0.19,-1.0
130.0,692,1732,0.6561,0.3439,42.0
130.0,693,3400,1.0,0.19,-1.0
130.0,694,2964,1.0,0.19,-1.0
130.0,695,1073,0.6561,0.3439,128.55
130.0,696,4160,1.0,0.19,-1.0
130.0,697,2046,1.0,0.19,-1.0
130.0,698,1589,1.0,0.19,-1.0
130.0,699,4070,1.0,0.19,-1.0
130.0,700,3569,1.0,0.19,-1.0
130.0,701,2992,1.0,0.19,-1.0
130.0,702,2385,1.0,0.19,-1.0
130.0,703,6974,1.0,0.19,-1.0
130.0,704,6392,1.0,0.19,-1.0
130.0,705,7501,1.0,0.19,-1.0
130.0,706,6832,1.0,0.19,-1.0
130.0,707,1894,1.0,0.19,-1.0
130.0,708,257,1.0,0.19,-1.0
130.0,709,7112,1.0,0.19,-1.0
130.0,710,4780,1.0,0.19,-1.0
130.0,711,6992,1.0,0.19,-1.0
130.0,712,5360,1.0,0.19,-1.0
130.0,713,7911,1.0,0.19,-1.0
130.0,714,2273,1.0,0.19,-1.0
130.0,715,5080,1.0,0.19,-1.0
130.0,716,5886,1.0,0.19,-1.0
130.0,717,6193,1.0,0.19,-1.0
130.0,718,531,1.0,0.19,-1.0
130.0,719,5136,1.0,0.19,-1.0
130.0,720,762,1.0,0.19,-1.0
130.0,721,3673,1.0,0.19,-1.0
130.0,722,2552,1.0,0.19,-1.0
130.0,723,3804,1.0,0.19,-1.0
130.0,724,3825,1.0,0.19,-1.0
130.0,725,4524,1.0,0.19,-1.0
130.0,726,7549,1.0,0.19,-1.0
130.0,727,2377,1.0,0.19,-1.0
130.0,728,6801,1.0,0.19,-1.0
130.0,729,190,1.0,0.19,-1.0
130.0,730,5892,1.0,0.19,-1.0
130.0,731,7660,1.0,0.19,-1.0
130.0,732,7871,1.0,0.19,-1.0
130.0,733,6954,1.0,0.19,-1.0
130.0,734,4905,1.0,0.19,-1.0
130.0,735,5931,1.0,0.19,-1.0
130.0,736,3472,1.0,0.19,-1.0
130.0,737,5612,0.6561,0.3439,51.65
130.0,738,72,1.0,0.19,-1.0
130.0,739,6349,1.0,0.19,-1.0
130.0,740,2214,1.0,0.19,-1.0
130.0,741,2155,1.0,0.19,-1.0
130.0,742,5593,1.0,0.19,-1.0
130.0,743,1080,1.0,0.19,-1.0
130.0,744,7467,1.0,0.19,-1.0
130.0,745,7970,1.0,0.19,-1.0
130.0,746,66,1.0,0.19,-1.0
130.0,747,6954,1.0,0.19,-1.0
130.0,748,170,1.0,0.19,-1.0
130.0,749,5261,1.0,0.19,-1.0
130.0,750,3234,1.0,0.19,-1.0
130.0,751,1212,1.0,0.19,-1.0
130.0,752,3149,1.0,0.19,-1.0
130.0,753,1637,1.0,0.19,-1.0
130.0,754,2194,0.6561,0.3439,19.400000000000002
130.0,755,1861,1.0,0.19,-1.0
130.0,756,1298,1.0,0.19,-1.0
130.0,757,597,1.0,0.19,-1.0
130.0,758,659,1.0,0.19,-1.0
130.0,759,4334,1.0,0.19,-1.0
130.0,760,3381,1.0,0.19,-1.0
130.0,761,4949,0.6561,0.3439,20.25
130.0,762,6177,1.0,0.19,-1.0
130.0,763,6652,1.0,0.19,-1.0
130.0,764,1101,1.0,0.19,-1.0
130.0,765,6861,1.0,0.19,-1.0
130.0,766,5245,1.0,0.19,-1.0
130.0,767,60,1.0,0.19,-1.0
130.0,768,733,1.0,0.19,-1.0
130.0,769,925,1.0,0.19,-1.0
130.0,770,1940,0.6561,0.3439,108.4
130.0,771,7635,1.0,0.19,-1.0
130.0,772,6371,1.0,0.19,-1.0
130.0,773,4599,1.0,0.19,-1.0
130.0,774,6648,1.0,0.19,-1.0
130.0,775,5872,1.0,0.19,-1.0
130.0,776,5792,1.0,0.19,-1.0
130.0,777,3752,1.0,0.19,-1.0
130.0,778,6763,1.0,0.19,-1.0
130.0,779,589,1.0,0.19,-1.0
130.0,780,2367,0.6561,0.3439,29.1
130.0,781,5299,1.0,0.19,-1.0
130.0,782,476,1.0,0.19,-1.0
130.0,783,3927,1.0,0.19,-1.0
130.0,784,5562,0.6561,0.3439,30.150000000000002
130.0,785,5982,1.0,0.19,-1.0
130.0,786,5752,1.0,0.19,-1.0
130.0,787,5833,1.0,0.19,-1.0
130.0,788,6331,1.0,0.19,-1.0
130.0,789,5568,1.0,0.19,-1.0
130.0,790,489,1.0,0.19,-1.0
130.0,791,7414,1.0,0.19,-1.0
130.0,792,4969,1.0,0.19,-1.0
130.0,793,76,1.0,0.19,-1.0
130.0,794,6682,1.0,0.19,-1.0
130.0,795,2449,1.0,0.19,-1.0
130.0,796,4606,1.0,0.19,-1.0
130.0,797,4352,1.0,0.19,-1.0
130.0,798,1744,1.0,0.19,-1.0
130.0,799,3696,1.0,0.19,-1.0
130.0,800,7866,1.0,0.19,-1.0
